3.628164e+01, -4.553416e-01, -2.500342e+00, -3.927106e+00, 1.680537e+02, 3.471765e+00, -1.705540e+02
3.611852e+01, -4.070610e-01, -2.969274e+00, -2.803051e+00, 1.747297e+02, 2.395990e+00, -1.776990e+02
3.595614e+01, -4.919890e-01, -2.616311e+00, -2.212791e+00, 1.650008e+02, 1.720802e+00, -1.676171e+02
3.579448e+01, -3.956509e-01, -2.540452e+00, -4.669038e+00, 1.763987e+02, 4.273387e+00, -1.789392e+02
3.563355e+01, -4.166511e-01, -3.004428e+00, -2.282572e+00, 1.727282e+02, 1.865921e+00, -1.757326e+02
3.547335e+01, -4.564548e-01, -2.289481e+00, -3.806882e+00, 1.668317e+02, 3.350428e+00, -1.691212e+02
3.531386e+01, -3.523649e-01, -2.881670e+00, -4.197559e+00, -1.726386e+02, 3.845194e+00, 1.697570e+02
3.515510e+01, -4.288129e-01, -3.105955e+00, -2.580805e+00, 1.757336e+02, 2.151992e+00, -1.788395e+02
3.499704e+01, -3.705975e-01, -2.241374e+00, -6.166239e+00, -1.774719e+02, 5.795641e+00, 1.752305e+02
3.483970e+01, -2.989166e-01, -3.083196e+00, -3.766008e+00, -1.653610e+02, 3.467091e+00, 1.622778e+02
3.468306e+01, -4.481191e-01, -2.703737e+00, -4.529307e+00, 1.769981e+02, 4.081188e+00, -1.797018e+02
3.452713e+01, -3.668830e-01, -2.386742e+00, -5.654199e+00, -1.750421e+02, 5.287316e+00, 1.726554e+02
3.437190e+01, -3.493075e-01, -2.839456e+00, -3.552159e+00, -1.741431e+02, 3.202852e+00, 1.713036e+02
3.421737e+01, -4.352515e-01, -2.625750e+00, -4.114812e+00, 1.739274e+02, 3.679560e+00, -1.765532e+02
3.406353e+01, -3.806292e-01, -2.456169e+00, -5.282076e+00, -1.774638e+02, 4.901447e+00, 1.750076e+02
3.391038e+01, -3.965272e-01, -2.881144e+00, -3.424149e+00, -1.788717e+02, 3.027622e+00, 1.759905e+02
3.375793e+01, -4.282769e-01, -2.740784e+00, -3.122950e+00, 1.766043e+02, 2.694673e+00, -1.793451e+02
3.360615e+01, -3.829710e-01, -2.525602e+00, -4.022828e+00, 1.760212e+02, 3.639857e+00, -1.785468e+02
3.345506e+01, -3.887464e-01, -2.524827e+00, -4.563630e+00, -1.779502e+02, 4.174883e+00, 1.754253e+02
3.330465e+01, -3.981346e-01, -2.635376e+00, -4.070203e+00, -1.799584e+02, 3.672068e+00, 1.773230e+02
3.315492e+01, -4.075568e-01, -2.419510e+00, -4.577605e+00, 1.759027e+02, 4.170048e+00, -1.783222e+02
3.300586e+01, -4.241387e-01, -2.446008e+00, -3.200248e+00, 1.717061e+02, 2.776109e+00, -1.741522e+02
3.285747e+01, -4.158806e-01, -2.545931e+00, -3.339772e+00, 1.760319e+02, 2.923892e+00, -1.785778e+02
3.270974e+01, -3.697841e-01, -2.661356e+00, -5.038648e+00, -1.713982e+02, 4.668864e+00, 1.687368e+02
3.256268e+01, -3.931694e-01, -2.601133e+00, -4.756092e+00, -1.771684e+02, 4.362923e+00, 1.745672e+02
3.241628e+01, -4.065346e-01, -2.360116e+00, -4.334471e+00, 1.762309e+02, 3.927937e+00, -1.785910e+02
3.227054e+01, -3.949217e-01, -2.530034e+00, -2.161307e+00, 1.723948e+02, 1.766385e+00, -1.749249e+02
3.212546e+01, -4.213130e-01, -2.892298e+00, -2.007129e+00, 1.763317e+02, 1.585816e+00, -1.792240e+02
3.198103e+01, -3.915077e-01, -2.583390e+00, -3.584294e+00, 1.779868e+02, 3.192787e+00, 1.794298e+02
3.183724e+01, -4.026434e-01, -2.199572e+00, -6.171143e+00, -1.799665e+02, 5.768499e+00, 1.777669e+02
3.169411e+01, -3.953238e-01, -2.339331e+00, -4.404506e+00, 1.788665e+02, 4.009182e+00, 1.787942e+02
3.155161e+01, -3.742225e-01, -2.839532e+00, -3.025680e+00, -1.792638e+02, 2.651457e+00, 1.764242e+02
3.140976e+01, -3.931190e-01, -2.434024e+00, -4.465959e+00, 1.795378e+02, 4.072840e+00, 1.780282e+02
3.126854e+01, -4.313112e-01, -2.258765e+00, -5.245778e+00, 1.769541e+02, 4.814467e+00, -1.792128e+02
3.112796e+01, -3.445386e-01, -2.285046e+00, -6.651661e+00, -1.716119e+02, 6.307122e+00, 1.693268e+02
3.098802e+01, -4.196457e-01, -1.992287e+00, -4.456379e+00, 1.719522e+02, 4.036733e+00, -1.739445e+02
3.084870e+01, -4.666794e-01, -2.363121e+00, -2.273907e+00, 1.697413e+02, 1.807228e+00, -1.721044e+02
3.071000e+01, -4.135369e-01, -2.764493e+00, -2.431256e+00, 1.777445e+02, 2.017719e+00, 1.794910e+02
3.057193e+01, -3.688823e-01, -2.849656e+00, -3.375506e+00, -1.725911e+02, 3.006624e+00, 1.697414e+02
3.043449e+01, -4.366844e-01, -2.444666e+00, -3.008641e+00, 1.718533e+02, 2.571956e+00, -1.742979e+02
3.029766e+01, -4.207330e-01, -2.321864e+00, -3.320747e+00, 1.730116e+02, 2.900014e+00, -1.753335e+02
3.016144e+01, -3.960434e-01, -2.215547e+00, -5.264659e+00, 1.769943e+02, 4.868616e+00, -1.792098e+02
3.002584e+01, -4.013578e-01, -2.098706e+00, -5.678411e+00, 1.794714e+02, 5.277053e+00, 1.784299e+02
2.989084e+01, -3.762479e-01, -2.202983e+00, -4.635918e+00, -1.797325e+02, 4.259670e+00, 1.775295e+02
2.975646e+01, -3.711875e-01, -2.581363e+00, -3.176272e+00, -1.767543e+02, 2.805085e+00, 1.741729e+02
2.962268e+01, -3.750234e-01, -2.554091e+00, -3.725896e+00, -1.738449e+02, 3.350872e+00, 1.712908e+02
2.948950e+01, -3.897788e-01, -2.300153e+00, -4.237969e+00, -1.788992e+02, 3.848191e+00, 1.765990e+02
2.935691e+01, -3.975798e-01, -2.494722e+00, -4.320776e+00, -1.791506e+02, 3.923196e+00, 1.766559e+02
2.922493e+01, -3.175730e-01, -2.859899e+00, -4.122578e+00, -1.588765e+02, 3.805005e+00, 1.560166e+02
2.909354e+01, -3.383954e-01, -2.474430e+00, -4.611455e+00, -1.659823e+02, 4.273060e+00, 1.635078e+02
2.896273e+01, -4.049790e-01, -2.356394e+00, -2.819227e+00, 1.763482e+02, 2.414248e+00, -1.787046e+02
2.883252e+01, -3.680133e-01, -2.934348e+00, -1.900321e+00, -1.732863e+02, 1.532308e+00, 1.703519e+02
2.870289e+01, -3.363230e-01, -2.956879e+00, -3.342812e+00, -1.633453e+02, 3.006489e+00, 1.603884e+02
2.857385e+01, -4.261404e-01, -2.558132e+00, -2.129026e+00, 1.759480e+02, 1.702885e+00, -1.785061e+02
2.844538e+01, -3.806170e-01, -2.476403e+00, -2.336482e+00, -1.791339e+02, 1.955865e+00, 1.766575e+02
2.831749e+01, -3.392226e-01, -2.458870e+00, -4.606069e+00, -1.668240e+02, 4.266846e+00, 1.643651e+02
2.819018e+01, -6.120719e-01, -1.773032e+00, 6.295770e-01, 1.515954e+02, -1.241649e+00, -1.533684e+02
2.806344e+01, -2.332098e-01, -3.248596e+00, -9.030932e-01, -1.570602e+02, 6.698834e-01, 1.538116e+02
2.793727e+01, -1.511634e-01, -1.866677e+00, -5.192905e+00, -8.275177e+01, 5.041742e+00, 8.088510e+01
2.781167e+01, -5.398449e-01, -8.651429e-01, -4.280662e+00, 1.410489e+02, 3.740817e+00, -1.419140e+02
2.768663e+01, -4.064865e-01, -2.799793e+00, 4.112191e-01, 1.734896e+02, -8.177057e-01, -1.762894e+02
2.756215e+01, -2.503492e-01, -2.048466e+00, -6.560952e+00, -1.365520e+02, 6.310603e+00, 1.345035e+02
2.743824e+01, -4.406659e-01, -1.310595e+00, -8.548658e+00, 1.640709e+02, 8.107992e+00, -1.653815e+02
2.731488e+01, -4.323892e-01, -1.886133e+00, -3.330804e+00, 1.687946e+02, 2.898415e+00, -1.706807e+02
2.719207e+01, -3.807727e-01, -2.270259e+00, -4.418426e+00, -1.738885e+02, 4.037653e+00, 1.716183e+02
2.706982e+01, -3.955910e-01, -2.135640e+00, -5.240908e+00, -1.774592e+02, 4.845317e+00, 1.753235e+02
2.694812e+01, -4.481864e-01, -2.157915e+00, -2.391047e+00, 1.694789e+02, 1.942861e+00, -1.716368e+02
2.682696e+01, -3.548493e-01, -2.643572e+00, -2.974813e+00, -1.722594e+02, 2.619963e+00, 1.696158e+02
2.670635e+01, -3.763718e-01, -2.210223e+00, -3.367760e+00, -1.791732e+02, 2.991388e+00, 1.769630e+02
2.658628e+01, -3.580329e-01, -2.103452e+00, -2.874376e+00, -1.786992e+02, 2.516343e+00, 1.765958e+02
2.646675e+01, -3.463724e-01, -1.672375e+00, -6.238262e+00, -1.761497e+02, 5.891889e+00, 1.744774e+02
2.634776e+01, -3.977951e-01, -1.839084e+00, -3.723081e+00, 1.729234e+02, 3.325286e+00, -1.747625e+02
2.622930e+01, -4.161355e-01, -1.664624e+00, -4.631092e+00, 1.702663e+02, 4.214956e+00, -1.719310e+02
2.611138e+01, -4.305737e-01, -1.972424e+00, -3.695480e+00, 1.758043e+02, 3.264907e+00, -1.777767e+02
2.599398e+01, -4.008222e-01, -2.068523e+00, -3.784850e+00, 1.785433e+02, 3.384028e+00, 1.793882e+02
2.587712e+01, -4.301235e-01, -2.036583e+00, -2.545844e+00, 1.711580e+02, 2.115721e+00, -1.731945e+02
2.576078e+01, -3.849848e-01, -1.981920e+00, -4.224795e+00, 1.790959e+02, 3.839810e+00, 1.789222e+02
2.564496e+01, -4.123902e-01, -2.090902e+00, -2.500347e+00, 1.741492e+02, 2.087956e+00, -1.762401e+02
2.552966e+01, -3.871378e-01, -2.256826e+00, -3.190141e+00, 1.797637e+02, 2.803003e+00, 1.779795e+02
2.541488e+01, -3.612890e-01, -1.943784e+00, -4.152960e+00, -1.742628e+02, 3.791671e+00, 1.723190e+02
2.530062e+01, -3.638856e-01, -1.711980e+00, -5.223609e+00, -1.773013e+02, 4.859724e+00, 1.755893e+02
2.518687e+01, -4.122219e-01, -1.953829e+00, -4.099940e+00, 1.732234e+02, 3.687718e+00, -1.751772e+02
2.507363e+01, -3.824278e-01, -2.058945e+00, -5.436321e+00, -1.745726e+02, 5.053894e+00, 1.725137e+02
2.496090e+01, -3.956667e-01, -2.036244e+00, -2.651107e+00, 1.759730e+02, 2.255440e+00, -1.780092e+02
2.484868e+01, -2.976561e-01, -1.570132e+00, -7.392514e+00, -1.649842e+02, 7.094858e+00, 1.634141e+02
2.473696e+01, -4.965671e-01, -1.875883e+00, -1.660697e+00, 1.630562e+02, 1.164130e+00, -1.649321e+02
2.462575e+01, -3.163553e-01, -2.085276e+00, -4.673418e+00, -1.662126e+02, 4.357063e+00, 1.641273e+02
2.451503e+01, -3.586999e-01, -2.201020e+00, -2.653329e+00, -1.761688e+02, 2.294629e+00, 1.739678e+02
2.440482e+01, -3.648278e-01, -1.378628e+00, -6.906398e+00, 1.764127e+02, 6.541570e+00, -1.777913e+02
2.429510e+01, -4.060861e-01, -2.023260e+00, -2.464719e+00, 1.722552e+02, 2.058633e+00, -1.742785e+02
2.418587e+01, -3.615141e-01, -1.712878e+00, -5.842224e+00, -1.784485e+02, 5.480710e+00, 1.767356e+02
2.407713e+01, -3.856991e-01, -1.311175e+00, -4.303190e+00, 1.700356e+02, 3.917491e+00, -1.713467e+02
2.396888e+01, -4.846780e-01, -2.154143e+00, -1.492959e+00, 1.675551e+02, 1.008281e+00, -1.697093e+02
2.386112e+01, -2.610163e-01, -2.155341e+00, -4.059198e+00, -1.542834e+02, 3.798182e+00, 1.521280e+02
2.375384e+01, -4.447124e-01, -1.475678e+00, -3.654773e+00, 1.625391e+02, 3.210060e+00, -1.640148e+02
2.364705e+01, -3.822538e-01, -1.863725e+00, -5.065521e+00, -1.752333e+02, 4.683267e+00, 1.733696e+02
2.354073e+01, -3.732344e-01, -1.795344e+00, -3.045062e+00, 1.759393e+02, 2.671828e+00, -1.777347e+02
2.343490e+01, -4.628072e-01, -1.572309e+00, -2.167128e+00, 1.611968e+02, 1.704321e+00, -1.627691e+02
2.332954e+01, -2.773892e-01, -1.576750e+00, -8.763170e+00, -1.404470e+02, 8.485781e+00, 1.388702e+02
2.322465e+01, -4.835070e-01, -2.163174e+00, 2.010566e-01, 1.667511e+02, -6.845636e-01, -1.689143e+02
2.312023e+01, -3.698280e-01, -1.149235e+00, -9.121090e+00, 1.747997e+02, 8.751262e+00, -1.759489e+02
2.301629e+01, -3.347395e-01, -2.252598e+00, -2.343879e+00, -1.696618e+02, 2.009139e+00, 1.674092e+02
2.291281e+01, -4.085805e-01, -1.344325e+00, -5.495482e+00, 1.718746e+02, 5.086901e+00, -1.732189e+02
2.280979e+01, -3.520448e-01, -1.946066e+00, -4.998171e+00, -1.657964e+02, 4.646126e+00, 1.638503e+02
2.270724e+01, -4.326274e-01, -1.406789e+00, -3.248131e+00, 1.648327e+02, 2.815503e+00, -1.662395e+02
2.260515e+01, -3.709669e-01, -1.839148e+00, -3.112575e+00, 1.786903e+02, 2.741608e+00, 1.794706e+02
2.250352e+01, -3.920855e-01, -1.718440e+00, -4.025854e+00, 1.783295e+02, 3.633769e+00, 1.799521e+02
2.240235e+01, -3.532597e-01, -1.637235e+00, -3.856961e+00, 1.786929e+02, 3.503701e+00, 1.796698e+02
2.230163e+01, -3.480344e-01, -1.646053e+00, -4.515092e+00, -1.775024e+02, 4.167058e+00, 1.758563e+02
2.220137e+01, -3.718949e-01, -1.730312e+00, -4.750860e+00, -1.786168e+02, 4.378965e+00, 1.768865e+02
2.210155e+01, -4.216527e-01, -1.341144e+00, -3.614503e+00, 1.694309e+02, 3.192850e+00, -1.707721e+02
2.200218e+01, -3.644212e-01, -1.483507e+00, -4.139191e+00, 1.766727e+02, 3.774770e+00, -1.781562e+02
2.190326e+01, -3.591626e-01, -1.440205e+00, -5.419960e+00, 1.793749e+02, 5.060797e+00, 1.791849e+02
2.180479e+01, -3.713949e-01, -1.556402e+00, -4.463774e+00, 1.757542e+02, 4.092380e+00, -1.773106e+02
2.170676e+01, -4.049780e-01, -1.387901e+00, -3.257248e+00, 1.670927e+02, 2.852270e+00, -1.684806e+02
2.160917e+01, -3.850461e-01, -1.712043e+00, -3.649964e+00, 1.771853e+02, 3.264918e+00, -1.788973e+02
2.151201e+01, -3.638612e-01, -1.360019e+00, -5.729185e+00, -1.790550e+02, 5.365324e+00, 1.776950e+02
2.141530e+01, -3.827411e-01, -1.548094e+00, -3.024377e+00, 1.757715e+02, 2.641636e+00, -1.773196e+02
2.131902e+01, -4.188507e-01, -1.483822e+00, -4.195914e+00, 1.660813e+02, 3.777063e+00, -1.675651e+02
2.122317e+01, -3.276570e-01, -1.422466e+00, -5.399644e+00, -1.777424e+02, 5.071987e+00, 1.763200e+02
2.112775e+01, -2.765593e-01, -1.460183e+00, -5.639512e+00, -1.657984e+02, 5.362953e+00, 1.643382e+02
2.103276e+01, -3.531510e-01, -2.110183e+00, -3.371769e+00, -1.726599e+02, 3.018618e+00, 1.705497e+02
2.093820e+01, -3.521705e-01, -1.985352e+00, -2.989622e+00, -1.743531e+02, 2.637452e+00, 1.723677e+02
2.084407e+01, -4.099502e-01, -1.439077e+00, -6.134383e+00, 1.717610e+02, 5.724433e+00, -1.732001e+02
2.075035e+01, -3.519039e-01, -1.556418e+00, -6.107602e+00, -1.751936e+02, 5.755698e+00, 1.736372e+02
2.065706e+01, -2.910351e-01, -1.875562e+00, -5.404418e+00, -1.547163e+02, 5.113383e+00, 1.528407e+02
2.056419e+01, -4.682134e-01, -1.425181e+00, -2.298946e+00, 1.620587e+02, 1.830733e+00, -1.634839e+02
2.047173e+01, -3.313129e-01, -1.225760e+00, -6.556062e+00, -1.704071e+02, 6.224749e+00, 1.691813e+02
2.037970e+01, -3.344745e-01, -1.583236e+00, -4.107958e+00, -1.691936e+02, 3.773484e+00, 1.676104e+02
2.028807e+01, -3.763223e-01, -2.065300e+00, -2.040288e+00, -1.763564e+02, 1.663966e+00, 1.742911e+02
2.019686e+01, -3.778075e-01, -1.598397e+00, -6.146498e+00, -1.763752e+02, 5.768691e+00, 1.747768e+02
2.010605e+01, -3.920017e-01, -1.191250e+00, -3.782770e+00, 1.665532e+02, 3.390769e+00, -1.677445e+02
2.001566e+01, -3.979969e-01, -1.110257e+00, -3.448589e+00, 1.667985e+02, 3.050592e+00, -1.679088e+02
1.992567e+01, -3.762888e-01, -9.989939e-01, -3.306605e+00, 1.646433e+02, 2.930317e+00, -1.656423e+02
1.983609e+01, -3.969058e-01, -1.238798e+00, -2.070340e+00, 1.646149e+02, 1.673434e+00, -1.658537e+02
1.974691e+01, -3.867837e-01, -1.056960e+00, -2.194099e+00, 1.672639e+02, 1.807315e+00, -1.683208e+02
1.965813e+01, -3.909303e-01, -1.247836e+00, -2.408328e+00, 1.662352e+02, 2.017398e+00, -1.674831e+02
1.956974e+01, -4.497825e-01, -1.860733e+00, -2.604246e+00, 1.677626e+02, 2.154464e+00, -1.696233e+02
1.948176e+01, -3.811546e-01, -2.259793e+00, -6.164772e+00, -1.743310e+02, 5.783617e+00, 1.720712e+02
1.939417e+01, -4.459625e-01, -1.754266e+00, -5.129687e+00, 1.678193e+02, 4.683724e+00, -1.695735e+02
1.930698e+01, -4.106990e-01, -2.552220e+00, -4.892704e+00, -1.794448e+02, 4.482005e+00, 1.768926e+02
1.922018e+01, -6.627108e-01, -2.046712e+00, -3.712034e+00, 1.557463e+02, 3.049323e+00, -1.577930e+02
1.913376e+01, -6.166355e-01, -4.952442e+00, -5.256082e+00, 1.763025e+02, 4.639447e+00, 1.787450e+02
1.904774e+01, -1.084178e+00, -4.264356e+00, -5.147329e+00, 1.559039e+02, 4.063151e+00, -1.601682e+02
1.896210e+01, -1.693286e+00, -1.281693e+01, -5.270587e+00, 1.655268e+02, 3.577301e+00, -1.783438e+02
1.887685e+01, -2.963102e+00, -1.231934e+01, -3.749338e+00, 1.518390e+02, 7.862366e-01, -1.641583e+02
1.879198e+01, -2.151840e+00, -2.776110e+01, -5.229384e+00, 1.702963e+02, 3.077544e+00, 1.619426e+02
1.870750e+01, -3.073245e+00, -1.437010e+01, -8.432245e+00, 1.495650e+02, 5.359000e+00, -1.639351e+02
1.862339e+01, -3.920180e+00, -2.541568e+01, -6.305904e+00, 1.538023e+02, 2.385724e+00, -1.792180e+02
1.853966e+01, -4.101905e+00, -2.670027e+01, -6.566252e+00, 1.528669e+02, 2.464347e+00, -1.795672e+02
1.845631e+01, -4.104105e+00, -3.657461e+01, -5.906763e+00, 1.576263e+02, 1.802658e+00, 1.657991e+02
1.837333e+01, -6.387665e+00, -2.318502e+01, -6.559409e+00, 1.426611e+02, 1.717437e-01, -1.658461e+02
1.829073e+01, -2.491732e+01, -1.348555e+02, -1.673894e+01, 1.453006e+02, -8.178388e+00, 7.984396e+01
1.820849e+01, -1.839538e+01, 1.713824e+02, -2.395375e+01, 1.399752e+02, 5.558370e+00, 3.140723e+01
1.812663e+01, -6.020996e+00, -5.101481e+01, -5.403038e+01, -5.150964e+01, 4.800938e+01, 4.948230e-01
1.804513e+01, -4.291635e+00, -2.482025e+01, -1.317175e+01, 1.375881e+02, 8.880111e+00, -1.624084e+02
1.796401e+01, -1.899303e+00, -2.542276e+01, -1.195155e+01, -1.757041e+02, 1.005225e+01, 1.502814e+02
1.788324e+01, -5.381622e-01, -9.189081e+00, -8.706234e+00, -1.419288e+02, 8.168072e+00, 1.327397e+02
1.780284e+01, -4.033814e-01, -3.093534e+00, -8.580482e+00, -1.574842e+02, 8.177101e+00, 1.543907e+02
1.772280e+01, -3.184672e-01, -1.982871e+00, -6.128973e+00, -1.608441e+02, 5.810506e+00, 1.588612e+02
1.764312e+01, -2.752643e-01, -1.519358e+00, -7.260112e+00, -1.467482e+02, 6.984848e+00, 1.452288e+02
1.756380e+01, -3.757794e-01, -1.045341e+00, -7.737208e+00, 1.721429e+02, 7.361428e+00, -1.731882e+02
1.748483e+01, -3.820883e-01, -1.357913e+00, -5.196869e+00, 1.798516e+02, 4.814780e+00, 1.787905e+02
1.740622e+01, -4.413105e-01, -1.430990e+00, -8.717959e-01, 1.678047e+02, 4.304854e-01, -1.692357e+02
1.732797e+01, -2.742301e-01, -1.347313e+00, -6.486195e+00, -1.645836e+02, 6.211965e+00, 1.632363e+02
1.725006e+01, -4.809302e-01, -1.286690e+00, -3.733052e+00, 1.627850e+02, 3.252122e+00, -1.640717e+02
1.717251e+01, -7.371557e-01, -3.260427e+00, -3.288424e+00, 1.628645e+02, 2.551269e+00, -1.661249e+02
1.709530e+01, -7.285741e-01, -8.086313e+00, -2.727283e+00, -1.771222e+02, 1.998709e+00, 1.690358e+02
1.701844e+01, -5.404307e-01, -6.870509e+00, -5.349904e+00, -1.710046e+02, 4.809473e+00, 1.641341e+02
1.694193e+01, -3.891305e-01, -4.041798e+00, -9.886312e+00, -1.574532e+02, 9.497181e+00, 1.534114e+02
1.686576e+01, -4.615481e-01, -2.643208e+00, -7.869960e+00, -1.709041e+02, 7.408411e+00, 1.682609e+02
1.678993e+01, -5.094783e-01, -2.225378e+00, -2.440241e+00, 1.714273e+02, 1.930763e+00, -1.736527e+02
1.671445e+01, -4.309755e-01, -2.079095e+00, -8.089443e+00, -1.779422e+02, 7.658468e+00, 1.758631e+02
1.663930e+01, -4.627650e-01, -3.702720e+00, -4.443498e+00, -1.727352e+02, 3.980733e+00, 1.690325e+02
1.656449e+01, -6.761970e-01, -2.524969e+00, -3.925989e+00, 1.602849e+02, 3.249792e+00, -1.628099e+02
1.649002e+01, -1.249726e+00, -6.700666e+00, -2.899122e+00, 1.659906e+02, 1.649396e+00, -1.726913e+02
1.641588e+01, -6.753610e-01, -1.206709e+01, -6.436616e+00, -1.700132e+02, 5.761255e+00, 1.579461e+02
1.634208e+01, -1.206946e+00, -1.720290e+01, -5.039613e+00, -1.727934e+02, 3.832667e+00, 1.555905e+02
1.626861e+01, -2.733712e-01, -1.223264e+01, -4.110984e+00, -1.574009e+02, 3.837613e+00, 1.451682e+02
1.619546e+01, -9.482622e-01, -4.057508e+00, -8.933088e+00, 1.619751e+02, 7.984826e+00, -1.660326e+02
1.612265e+01, -1.324838e+00, -9.794929e+00, -6.281329e+00, 1.717579e+02, 4.956491e+00, 1.784472e+02
1.605016e+01, -6.170370e-01, -6.202586e+00, -7.834315e+00, -1.631115e+02, 7.217278e+00, 1.569089e+02
1.597800e+01, -2.905000e-01, -1.745164e+00, -1.151804e+01, -1.245418e+02, 1.122754e+01, 1.227967e+02
1.590617e+01, -3.116341e-01, -1.773472e+00, -6.927497e+00, -1.432077e+02, 6.615863e+00, 1.414342e+02
1.583466e+01, -3.896418e-01, -1.163562e+00, -6.682948e+00, 1.755624e+02, 6.293307e+00, -1.767260e+02
1.576347e+01, -3.294492e-01, -1.102710e+00, -7.458754e+00, -1.602338e+02, 7.129305e+00, 1.591311e+02
1.569259e+01, -3.312803e-01, -1.404034e+00, -7.933187e+00, -1.488356e+02, 7.601906e+00, 1.474315e+02
1.562204e+01, -3.261679e-01, -1.051541e+00, -6.967742e+00, -1.669706e+02, 6.641574e+00, 1.659190e+02
1.555181e+01, -3.961405e-01, -8.749663e-01, -2.585433e+00, 1.666592e+02, 2.189292e+00, -1.675342e+02
1.548189e+01, -4.195764e-01, -7.491617e-01, -2.817501e+00, 1.621203e+02, 2.397924e+00, -1.628694e+02
1.541228e+01, -4.118291e-01, -1.105888e+00, -1.292425e+00, 1.696481e+02, 8.805960e-01, -1.707540e+02
1.534299e+01, -3.438300e-01, -1.678813e+00, -5.379734e+00, -1.533494e+02, 5.035904e+00, 1.516706e+02
1.527401e+01, -2.270831e-01, -1.423965e+00, -5.754771e+00, -1.058410e+02, 5.527688e+00, 1.044170e+02
1.520534e+01, -3.290424e-01, -1.855301e+00, -6.877145e+00, -1.255269e+02, 6.548103e+00, 1.236716e+02
1.513698e+01, -3.169163e-01, -1.217688e+00, -7.996008e+00, -1.478824e+02, 7.679092e+00, 1.466647e+02
1.506892e+01, -4.370090e-01, -1.139140e+00, -3.943331e+00, 1.708559e+02, 3.506322e+00, -1.719950e+02
1.500118e+01, -3.587096e-01, -7.173202e-01, -1.045613e+01, 1.797033e+02, 1.009742e+01, 1.795794e+02
1.493373e+01, -3.713515e-01, -1.375209e+00, -4.319247e+00, -1.666206e+02, 3.947896e+00, 1.652454e+02
1.486659e+01, -3.754401e-01, -1.013480e+00, -7.986170e+00, -1.769132e+02, 7.610730e+00, 1.758997e+02
1.479975e+01, -3.796786e-01, -1.330573e+00, -2.944889e+00, -1.745310e+02, 2.565211e+00, 1.732004e+02
1.473321e+01, -3.935546e-01, -1.064822e+00, -3.283694e+00, 1.717019e+02, 2.890139e+00, -1.727667e+02
1.466697e+01, -3.989367e-01, -1.121753e+00, -2.074244e+00, 1.774435e+02, 1.675307e+00, -1.785653e+02
1.460103e+01, -4.062532e-01, -9.429062e-01, -2.973557e+00, 1.648962e+02, 2.567304e+00, -1.658391e+02
1.453539e+01, -3.908526e-01, -8.891302e-01, -3.870728e+00, 1.732808e+02, 3.479876e+00, -1.741699e+02
1.447004e+01, -3.752829e-01, -1.070518e+00, -3.955958e+00, 1.767114e+02, 3.580675e+00, -1.777819e+02
1.440498e+01, -3.806968e-01, -9.390454e-01, -5.853006e+00, 1.750473e+02, 5.472309e+00, -1.759863e+02
1.434022e+01, -3.146299e-01, -1.095401e+00, -8.476714e+00, -1.420858e+02, 8.162085e+00, 1.409904e+02
1.427575e+01, -3.643198e-01, -1.479576e+00, -4.411033e+00, -1.601379e+02, 4.046713e+00, 1.586583e+02
1.421157e+01, -3.699135e-01, -1.162711e+00, -8.603533e+00, -1.545138e+02, 8.233619e+00, 1.533510e+02
1.414767e+01, -3.122869e-01, -1.453621e+00, -7.874781e+00, -1.235020e+02, 7.562494e+00, 1.220484e+02
1.408407e+01, -3.380194e-01, -1.281288e+00, -7.753015e+00, -1.421425e+02, 7.414996e+00, 1.408612e+02
1.402074e+01, -3.960251e-01, -8.588509e-01, -5.467489e+00, 1.738954e+02, 5.071464e+00, -1.747542e+02
1.395771e+01, -4.169381e-01, -8.141375e-01, -2.819488e+00, 1.715108e+02, 2.402550e+00, -1.723249e+02
1.389496e+01, -5.193946e-01, -5.743838e-01, 2.388587e+00, 1.566663e+02, -2.907981e+00, -1.572407e+02
1.383249e+01, -4.799169e-01, -4.866046e-01, 1.608379e+00, 1.553826e+02, -2.088296e+00, -1.558692e+02
1.377030e+01, -4.467970e-01, -3.726000e-01, -5.055896e-02, 1.561059e+02, -3.962380e-01, -1.564785e+02
1.370839e+01, -4.298876e-01, -8.453698e-01, -1.769480e+00, 1.631452e+02, 1.339592e+00, -1.639906e+02
1.364676e+01, -4.078345e-01, -4.731534e-01, -1.900032e+00, 1.553284e+02, 1.492197e+00, -1.558016e+02
1.358540e+01, -3.232224e-01, -8.082944e-01, -7.365682e+00, -1.793171e+02, 7.042460e+00, 1.785088e+02
1.352432e+01, -2.993587e-01, -1.279806e+00, -5.494164e+00, -1.523745e+02, 5.194805e+00, 1.510947e+02
1.346352e+01, -3.656879e-01, -1.112008e+00, -5.391357e+00, -1.725793e+02, 5.025669e+00, 1.714673e+02
1.340299e+01, -3.019892e-01, -1.658572e+00, -6.244872e+00, -1.218518e+02, 5.942883e+00, 1.201932e+02
1.334273e+01, -2.600265e-01, -1.783111e+00, -4.691102e+00, -1.098670e+02, 4.431076e+00, 1.080839e+02
1.328274e+01, -3.128057e-01, -1.403643e+00, -7.346849e+00, -1.316184e+02, 7.034043e+00, 1.302148e+02
1.322302e+01, -3.730852e-01, -1.087708e+00, -8.261791e+00, -1.634845e+02, 7.888706e+00, 1.623968e+02
